zc001:001	zc001:001	zc001:001	VERSE	Sak␣1:1␣
zc010:011	-	(,)	-	,␣
zc010:011	7a	@	-	ja␣
zc010:011	8	@	-	kaikki␣
zc010:011	10	@	-	Niilivirran␣
zc010:011	9	@	-	syvyydet␣
zc010:011	7b	@	-	kuivuvat
zc010:011	(11a)	-	UNTRANSLATED	
zc010:011	-	(,)	-	,␣
zc010:011	13	@	-	Assurin␣
zc010:011	12	@	-	ylpeys␣
zc010:011	11b	@	-	painuu␣
zc010:011	11b	@	-	alas
zc010:011	-	(,)	-	,␣
zc010:011	14a	@	-	ja␣
zc010:011	15	@	-	Egyptin␣
zc010:011	14b	@	-	valtikka␣
zc010:011	16	@	-	väistyy␣
zc010:011	16	@	-	pois
zc010:011	-	(.)	-	.␣
zc010:012	zc010:012	zc010:012	VERSE	Sak␣10:12␣
zc010:012	1a	@	-	Mutta␣
zc010:012	pers%1b	@	-	heidät␣
zc010:012	1b	(@)	-	minä␣
zc010:012	1b	@	-	teen␣
zc010:012	1b	@	-	väkeviksi␣
zc010:012	2b	@	-	Herrassa
zc010:012	2a	%case	LOC	
zc010:012	-	(,)	-	,␣
zc010:012	3a	@	-	ja␣
zc010:012	pers%3c	@	-	hänen␣
zc010:012	3c	@	-	nimensä␣
zc010:012	3b	%case	NOM.GEN	
zc010:012	4	(@)	-	on␣
zc010:012	4	(@)	-	heidän␣
zc010:012	4	@	-	kerskauksensa
zc010:012	-	(,)	-	,␣
zc010:012	5	@	-	sanoo␣
zc010:012	6	@	-	Herra
zc010:012	-	(.)	-	.␣
zc011:001	zc011:001	zc011:001	VERSE	Sak␣11:1␣
zc011:001	1	@	-	Avaa␣
zc011:001	3	@	-	ovesi
zc011:001	-	(,)	-	,␣
zc011:001	2	@	-	Libanon
zc011:001	(4a)	-	UNTRANSLATED	
zc011:001	-	(!)	-	!␣
zc011:001	5	@	-	Tuli␣
zc011:001	4b	(@)	-	on␣
zc011:001	4b	@	-	kuluttava␣
zc011:001	pers%6b	@	-	sinun␣
zc011:001	6b	@	-	setrisi
zc011:001	6a	%case	NOM.GEN	
zc011:001	-	(.)	-	.␣
zc011:002	zc011:002	zc011:002	VERSE	Sak␣11:2␣
zc011:002	1	@	-	Valittakoon␣
zc011:002	2	@	-	kypressi
zc011:002	-	(,)	-	,␣
zc011:002	3	@	-	sillä␣
zc011:002	5	@	-	setri␣
zc011:002	4	(@)	-	on␣
zc011:002	4	@	-	kaatunut
zc011:002	(6)	-	UNTRANSLATED	
zc011:002	-	(,)	-	,␣
zc011:002	8	@	-	hävitetyt␣
zc011:002	8	(@)	-	ovat␣
zc011:002	-	(@)	-	nuo␣
zc011:002	7	@	-	mahtavat
zc011:002	-	(.)	-	.␣
zc011:002	9	@	-	Valittakaa
zc011:002	-	(,)	-	,␣
zc011:002	-	(@)	-	te␣
zc011:002	11	@	-	Baasanin␣
zc011:002	10	@	-	tammet
zc011:002	-	(,)	-	,␣
zc011:002	12	@	-	sillä␣
zc011:002	(16a) 16b	@	-	sankka␣
zc011:002	14	@	-	metsä␣
zc011:002	13	(@)	-	on␣
zc011:002	13	@	-	sortunut
zc011:002	-	(.)	-	.␣
zc011:003	zc011:003	zc011:003	VERSE	Sak␣11:3␣
zc011:003	1	@	-	Kuule␣
zc011:003	(3a) 3b	@	-	paimenten␣
zc011:003	2	@	-	valitusta
zc011:003	-	(,)	-	,␣
zc011:003	4	@	-	kun␣
zc011:003	5	(@)	-	on␣
zc011:003	5	@	-	hävitetty␣
zc011:003	-	(@)	-	nuo␣
zc011:003	pers%6	@	-	heidän␣
zc011:003	6	@	-	mahtavansa
zc011:003	-	(.)	-	.␣
zc011:003	7	@	-	Kuule␣
zc011:003	9	@	-	nuorten␣
zc011:003	9	@	-	leijonain␣
zc011:003	8	@	-	ärjyntää
zc011:003	-	(,)	-	,␣
zc011:003	10	@	-	kun␣
zc011:003	11	(@)	-	on␣
zc011:003	11	@	-	hävitetty␣
zc011:003	(13a) 13b	@	-	Jordanin␣
zc011:003	12	@	-	rantatiheikkö
zc011:003	-	(.)	-	.␣
zc011:004	zc011:004	zc011:004	VERSE	Sak␣11:4␣
zc011:004	1	@	-	Näin␣
zc011:004	2	@	-	sanoi␣
zc011:004	3	@	-	Herra
zc011:004	-	(,)	-	,␣
zc011:004	pers%4	@	-	minun␣
zc011:004	4	@	-	Jumalani
zc011:004	-	(:)	-	:␣
zc011:005	zc011:005	zc011:005	VERSE	Sak␣11:5␣
zc011:005	-	(@)	-	"
zc011:005	5/4	@	-	Kaitse␣
zc011:005	7/4 (8a/4) 8b/4	@	-	teuraslampaita
zc011:005	6/4	%case	PTV	
zc011:005	-	(,)	-	,␣
zc011:005	1	@	-	joita␣
zc011:005	pers%2	@	-	niiden␣
zc011:005	2	@	-	ostajat␣
zc011:005	3	@	-	teurastavat␣
zc011:005	5	@	-	tuntematta␣
zc011:005	4a 4b	%inflection	INF3.ABE	
zc011:005	5	@	-	syynalaisuutta
zc011:005	-	(,)	-	,␣
zc011:005	6a	@	-	ja␣
zc011:005	-	(@)	-	joista␣
zc011:005	pers%6b	@	-	niiden␣
zc011:005	6b	@	-	myyjät␣
zc011:005	7	@	-	sanovat
zc011:005	-	(:)	-	:␣
zc011:005	-	(@)	-	'
zc011:005	8	@	-	Kiitetty␣
zc011:005	-	(@)	-	olkoon␣
zc011:005	9	@	-	Herra
zc011:005	(10a)	-	UNTRANSLATED	
zc011:005	-	(,)	-	,␣
zc011:005	10b	(@)	-	minä␣
zc011:005	10b	(@)	-	olen␣
zc011:005	10b	@	-	rikastunut
zc011:005	-	(@)	-	'
zc011:005	-	(,)	-	,␣
zc011:005	11a	@	-	ja␣
zc011:005	14	@	-	joita␣
zc011:005	pers%11b	@	-	niiden␣
zc011:005	11b	@	-	paimenet␣
zc011:005	12	@	-	eivät␣
zc011:005	13	@	-	sääli
zc011:005	-	(.)	-	.␣
zc011:006	zc011:006	zc011:006	VERSE	Sak␣11:6␣
zc011:006	1	@	-	Sillä␣
zc011:006	3	(@)	-	minä␣
zc011:006	2	@	-	en␣
zc011:006	4	@	-	enää␣
zc011:006	3	@	-	sääli␣
zc011:006	(7a) 7b	@	-	maan␣
zc011:006	6	@	-	asukkaita
zc011:006	5	%case	PTV	
zc011:006	-	(,)	-	,␣
zc011:006	8	@	-	sanoo␣
zc011:006	9	@	-	Herra
zc011:006	(10a)	-	UNTRANSLATED	
zc011:006	-	(.)	-	.␣
zc011:006	10b	@	-	Katso
zc011:006	-	(,)	-	,␣
zc011:006	11	@	-	minä␣
zc011:006	12	(@)	-	annan␣
zc011:006	(14a) 14b	@	-	ihmisten␣
zc011:006	13	%case	GEN	
zc011:006	12	@	-	joutua␣
zc011:006	15 17	@	-	toistensa␣
zc011:006	16b	@	-	käsiin␣
zc011:006	16a	%case	LOC	
zc011:006	18a	@	-	ja␣
zc011:006	19	@	-	kuninkaansa␣
zc011:006	18c	@	-	käsiin
zc011:006	18b	%case	LOC	
zc011:006	-	(,)	-	,␣
zc011:006	20a	@	-	ja␣
zc011:006	20b	(@)	-	he␣
zc011:006	20b	@	-	hävittävät␣
zc011:006	(22a) 22b	@	-	maan
zc011:006	21	%case	GEN	
zc011:006	-	(,)	-	,␣
zc011:006	23b	@	-	enkä␣
zc011:006	23a	%clitic	kA	
zc011:006	24	(@)	-	minä␣
zc011:006	24	@	-	pelasta␣
zc011:006	-	(@)	-	ketään␣
zc011:006	pers%25b	@	-	heidän␣
zc011:006	25b	@	-	käsistänsä
zc011:006	25a	%case	LOC	
zc011:006	-	(.)	-	.
zc011:006	-	(@)	-	"␣
zc011:007	zc011:007	zc011:007	VERSE	Sak␣11:7␣
zc011:007	1a	@	-	Niin␣
zc011:007	1b	(@)	-	minä␣
zc011:007	5b	@	-	siis␣
zc011:007	5a	%case	?	
zc011:007	1b	@	-	kaitsin␣
zc011:007	3 (4a) 4b	@	-	teuraslampaita
zc011:007	2	%case	PTV	
zc011:007	-	(,)	-	,␣
zc011:007	(7a) 7b	@	-	lampaista␣
zc011:007	6	@	-	kurjimpia
zc011:007	-	(.)	-	.␣
zc011:007	8a	@	-	Ja␣
zc011:007	8b	(@)	-	minä␣
zc011:007	8b	@	-	otin␣
zc011:007	9	@	-	itselleni␣
zc011:007	10	@	-	kaksi␣
zc011:007	11	@	-	sauvaa
zc011:007	-	(;)	-	;␣
zc011:007	13	(@)	-	minä␣
zc011:007	13	@	-	nimitin␣
zc011:007	12b	@	-	toisen␣
zc011:007	12a	%case	GEN	
zc011:007	-	(@)	-	"
zc011:007	14	@	-	Suloudeksi
zc011:007	(15a)	-	UNTRANSLATED	
zc011:007	-	(@)	-	"
zc011:007	-	(,)	-	,␣
zc011:007	15c	@	-	toisen␣
zc011:007	15b	%case	GEN	
zc011:007	16	(@)	-	minä␣
zc011:007	16	@	-	nimitin␣
zc011:007	-	(@)	-	"
zc011:007	17	@	-	Yhteydeksi
zc011:007	-	(@)	-	"
zc011:007	-	(,)	-	,␣
zc011:007	18a	@	-	ja␣
zc011:007	-	(@)	-	niin␣
zc011:007	18b	(@)	-	minä␣
zc011:007	18b	@	-	kaitsin␣
zc011:007	(20a) 20b	@	-	lampaita
zc011:007	19	%case	PTV	
zc011:007	-	(.)	-	.␣
zc011:008	zc011:008	zc011:008	VERSE	Sak␣11:8␣
zc011:008	1a	@	-	Ja␣
zc011:008	1b	(@)	-	minä␣
zc011:008	1b	@	-	hävitin␣
zc011:008	3	@	-	kolme␣
zc011:008	2	%case	NOM	
zc011:008	(4a) 4b	@	-	paimenta␣
zc011:008	6	@	-	yhtenä␣
zc011:008	5b	@	-	kuukautena
zc011:008	5a	%case	ESS	
zc011:008	-	(,)	-	,␣
zc011:008	7a	@	-	mutta␣
zc011:008	8	@	-	minä␣
zc011:008	7b	@	-	kävin␣
zc011:008	7b	@	-	kärsimättömäksi␣
zc011:008	pro%9	@	-	lampaille
zc011:008	-	(,)	-	,␣
zc011:008	10a	@	-	ja␣
zc011:008	11	@	-	hekin␣
zc011:008	10b	%clitic	kin	
zc011:008	12	@	-	kyllästyivät␣
zc011:008	13	@	-	minuun
zc011:008	-	(.)	-	.␣
zc011:009	zc011:009	zc011:009	VERSE	Sak␣11:9␣
zc011:009	1a	@	-	Niin␣
zc011:009	1b	(@)	-	minä␣
zc011:009	1b	@	-	sanoin
zc011:009	-	(:)	-	:␣
zc011:009	-	(@)	-	"
zc011:009	3	(@)	-	Minä␣
zc011:009	2	@	-	en␣
zc011:009	3	(@)	-	tahdo␣
zc011:009	-	(@)	-	enää␣
zc011:009	4	@	-	teitä␣
zc011:009	3	@	-	kaita
zc011:009	-	(.)	-	.␣
zc011:009	6	@	-	Kuolkoon
zc011:009	-	(,)	-	,␣
zc011:009	-	(@)	-	joka␣
zc011:009	(5a) 5b	@	-	kuolee
zc011:009	(7a)	-	UNTRANSLATED	
zc011:009	-	(;)	-	;␣
zc011:009	8	@	-	hävitköön
zc011:009	-	(,)	-	,␣
zc011:009	-	(@)	-	joka␣
zc011:009	(7b) 7c	@	-	häviää
zc011:009	-	(;)	-	;␣
zc011:009	9a	@	-	ja␣
zc011:009	(9b) 9c	@	-	jäljellejäävät␣
zc011:009	10	@	-	syökööt␣
zc011:009	11	@	-	kukin␣
zc011:009	14	@	-	toisensa␣
zc011:009	13	@	-	lihaa
zc011:009	12	%case	PTV	
zc011:009	-	(.)	-	.
zc011:009	-	(@)	-	"␣
zc011:010	zc011:010	zc011:010	VERSE	Sak␣11:10␣
zc011:010	1a	@	-	Ja␣
zc011:010	1b	(@)	-	minä␣
zc011:010	1b	@	-	otin␣
zc011:010	3	@	-	sauvani␣
zc011:010	2	%case	NOM.GEN	
zc011:010	5	@	-	Sulouden␣
zc011:010	4	%case	GEN	
zc011:010	6a	@	-	ja␣
zc011:010	6b	@	-	katkaisin␣
zc011:010	7	@	-	sen␣
zc011:010	8b	@	-	purkaakseni␣
zc011:010	8a	%case	TRA	
zc011:010	10	@	-	liittoni
zc011:010	9	%case	NOM.GEN	
zc011:010	-	(,)	-	,␣
zc011:010	11	@	-	jonka␣
zc011:010	12	(@)	-	olin␣
zc011:010	12	@	-	tehnyt␣
zc011:010	14	@	-	kaikkien␣
zc011:010	(15a) 15b	@	-	kansojen␣
zc011:010	13	@	-	kanssa
zc011:010	-	(.)	-	.␣
zc011:011	zc011:011	zc011:011	VERSE	Sak␣11:11␣
zc011:011	1a	@	-	Ja␣
zc011:011	(3a) 3b	@	-	sinä␣
zc011:011	2b	@	-	päivänä␣
zc011:011	2a	%case	ESS	
zc011:011	1b	(@)	-	se␣
zc011:011	1b	@	-	purkautui
zc011:011	-	(,)	-	,␣
zc011:011	4a	@	-	ja␣
zc011:011	5	@	-	niin␣
zc011:011	(7a) 7b	@	-	lampaista␣
zc011:011	6	@	-	kurjimmat
zc011:011	-	(,)	-	,␣
zc011:011	-	(@)	-	jotka␣
zc011:011	(8a) 8b	@	-	ottivat␣
zc011:011	9	@	-	minusta␣
zc011:011	(8a) 8b	@	-	vaarin
zc011:011	-	(,)	-	,␣
zc011:011	4b	(@)	-	tulivat␣
zc011:011	4b	@	-	tietämään
zc011:011	-	(,)	-	,␣
zc011:011	10	@	-	että␣
zc011:011	13	@	-	se␣
zc011:011	-	(@)	-	oli␣
zc011:011	12	@	-	Herran␣
zc011:011	11	@	-	sana
zc011:011	-	(.)	-	.␣
zc011:012	zc011:012	zc011:012	VERSE	Sak␣11:12␣
zc011:012	1a	@	-	Sitten␣
zc011:012	1b	(@)	-	minä␣
zc011:012	1b	@	-	sanoin␣
zc011:012	2	@	-	heille
zc011:012	-	(:)	-	:␣
zc011:012	-	(@)	-	"
zc011:012	3	@	-	Jos␣
zc011:012	pers%5b	@	-	teille␣
zc011:012	4	@	-	hyväksi␣
zc011:012	5b	@	-	näkyy
zc011:012	5a	%case	?	
zc011:012	-	(,)	-	,␣
zc011:012	-	(@)	-	niin␣
zc011:012	6	@	-	antakaa␣
zc011:012	pers%7	@	-	minulle␣
zc011:012	7	@	-	palkkani
zc011:012	(8a)	-	UNTRANSLATED	
zc011:012	-	(;)	-	;␣
zc011:012	8b	@	-	jollei
zc011:012	9	%inflection	NEGV.3S	
zc011:012	-	(,)	-	,␣
zc011:012	-	(@)	-	niin␣
zc011:012	10	(@)	-	olkaa␣
zc011:012	10	@	-	antamatta
zc011:012	-	(@)	-	"
zc011:012	-	(.)	-	.␣
zc011:012	11a	@	-	Niin␣
zc011:012	11b	(@)	-	he␣
zc011:012	11b	@	-	punnitsivat␣
zc011:012	pers%13	@	-	minun␣
zc011:012	13	@	-	palkakseni␣
zc011:012	12	%case	TRA	
zc011:012	14	@	-	kolmekymmentä␣
zc011:012	15	@	-	hopearahaa
zc011:012	-	(.)	-	.␣
zc011:013	zc011:013	zc011:013	VERSE	Sak␣11:13␣
zc011:013	1a	@	-	Ja␣
zc011:013	2	@	-	Herra␣
zc011:013	1b	@	-	sanoi␣
zc011:013	3	@	-	minulle
zc011:013	-	(:)	-	:␣
zc011:013	-	(@)	-	"
zc011:013	4	@	-	Viskaa␣
zc011:013	pers%4	@	-	se␣
zc011:013	(6a) 6b	@	-	savenvalajalle
zc011:013	5	%case	LOC	
zc011:013	-	(,)	-	,␣
zc011:013	8a	@	-	tuo␣
zc011:013	8b	@	-	kallis␣
zc011:013	7	@	-	hinta
zc011:013	-	(,)	-	,␣
zc011:013	9	@	-	jonka␣
zc011:013	10	(@)	-	arvoiseksi␣
zc011:013	11b	@	-	he␣
zc011:013	11a	%case	NOM	
zc011:013	10	(@)	-	ovat␣
zc011:013	pers%10	@	-	minut␣
zc011:013	10	@	-	arvioineet
zc011:013	-	(@)	-	"
zc011:013	-	(.)	-	.␣
zc011:013	12a	@	-	Niin␣
zc011:013	12b	(@)	-	minä␣
zc011:013	12b	@	-	otin␣
zc011:013	14a	@	-	ne␣
zc011:013	13	@	-	kolmekymmentä␣
zc011:013	14b	@	-	hopearahaa␣
zc011:013	15a	@	-	ja␣
zc011:013	15b	@	-	viskasin␣
zc011:013	16	@	-	ne␣
zc011:013	18	@	-	Herran␣
zc011:013	17	@	-	huoneeseen␣
zc011:013	(20a) 20b	@	-	savenvalajalle
zc011:013	19	%case	LOC	
zc011:013	-	(.)	-	.␣
zc011:014	zc011:014	zc011:014	VERSE	Sak␣11:14␣
zc011:014	1a	@	-	Sitten␣
zc011:014	1b	(@)	-	minä␣
zc011:014	1b	@	-	katkaisin␣
zc011:014	(4a) 4b	@	-	toisen␣
zc011:014	3	@	-	sauvani
zc011:014	2	%case	NOM.GEN	
zc011:014	-	(,)	-	,␣
zc011:014	(6a) 6b	@	-	Yhteyden
zc011:014	5	%case	GEN	
zc011:014	-	(,)	-	,␣
zc011:014	7b	@	-	purkaakseni␣
zc011:014	7a	%case	TRA	
zc011:014	(9a) 9b	@	-	veljeyden␣
zc011:014	8	%case	GEN	
zc011:014	(10)	-	UNTRANSLATED	
zc011:014	11	@	-	Juudan␣
zc011:014	12a	@	-	ja␣
zc011:014	13	@	-	Israelin␣
zc011:014	12b	@	-	väliltä
zc011:014	-	(.)	-	.␣
zc011:015	zc011:015	zc011:015	VERSE	Sak␣11:15␣
zc011:015	1a	@	-	Sitten␣
zc011:015	2	@	-	Herra␣
zc011:015	1b	@	-	sanoi␣
zc011:015	3	@	-	minulle
zc011:015	-	(:)	-	:␣
zc011:015	-	(@)	-	"
zc011:015	5	@	-	Ota␣
zc011:015	4	@	-	vielä␣
zc011:015	6	@	-	itsellesi␣
zc011:015	9	@	-	hullun␣
zc011:015	8	@	-	paimenen␣
zc011:015	7	@	-	kapineet
zc011:015	-	(.)	-	.␣
zc011:016	zc011:016	zc011:016	VERSE	Sak␣11:16␣
zc011:016	1	@	-	Sillä␣
zc011:016	2	@	-	katso
zc011:016	-	(,)	-	,␣
zc011:016	3	@	-	minä␣
zc011:016	4	(@)	-	olen␣
zc011:016	4	@	-	herättävä␣
zc011:016	6b	@	-	maahan␣
zc011:016	6a	%case	LOC	
zc011:016	5	@	-	paimenen
zc011:016	-	(:)	-	:␣
zc011:016	(7a) 7b	@	-	hukkaantuneista␣
zc011:016	9	(@)	-	hän␣
zc011:016	8	@	-	ei␣
zc011:016	9	@	-	pidä␣
zc011:016	9	@	-	huolta
zc011:016	-	(,)	-	,␣
zc011:016	(10a) 10b	@	-	hajaantunutta␣
zc011:016	12	(@)	-	hän␣
zc011:016	11	@	-	ei␣
zc011:016	12	@	-	etsi
zc011:016	(13a)	-	UNTRANSLATED	
zc011:016	-	(,)	-	,␣
zc011:016	(13b) 13c	@	-	ruhjoutunutta␣
zc011:016	15	(@)	-	hän␣
zc011:016	14	@	-	ei␣
zc011:016	15	@	-	paranna
zc011:016	-	(,)	-	,␣
zc011:016	(16a) 16b	@	-	pystyssäpysyvää␣
zc011:016	18	(@)	-	hän␣
zc011:016	17	@	-	ei␣
zc011:016	18	@	-	tue
zc011:016	-	(;)	-	;␣
zc011:016	19a	@	-	mutta␣
zc011:016	21	(@)	-	hän␣
zc011:016	21	@	-	syö␣
zc011:016	(20a) 20b	@	-	lihavien␣
zc011:016	19b	@	-	lihaa␣
zc011:016	22a	@	-	ja␣
zc011:016	23	@	-	halkaisee␣
zc011:016	pers%22b	@	-	niiden␣
zc011:016	22b	@	-	sorkat
zc011:016	-	(.)	-	.␣
zc011:017	zc011:017	zc011:017	VERSE	Sak␣11:17␣
zc011:017	1	@	-	Voi␣
zc011:017	(3a) 3b	@	-	hullua␣
zc011:017	2	@	-	paimenta
zc011:017	-	(,)	-	,␣
zc011:017	-	(@)	-	joka␣
zc011:017	(5a) 5b	@	-	lampaat␣
zc011:017	4	@	-	hylkää
zc011:017	-	(!)	-	!␣
zc011:017	-	(@)	-	Käyköön␣
zc011:017	6	@	-	miekka␣
zc011:017	pers%8	@	-	hänen␣
zc011:017	8	@	-	käsivarteensa␣
zc011:017	7	%case	LOC	
zc011:017	9a	@	-	ja␣
zc011:017	11	@	-	oikeaan␣
zc011:017	10	@	-	silmäänsä
zc011:017	9b	%case	LOC	
zc011:017	-	(.)	-	.␣
zc011:017	pers%12	@	-	Hänen␣
zc011:017	12	@	-	käsivartensa␣
zc011:017	14	@	-	kuivettukoon
zc011:017	13	%case	?	
zc011:017	-	(,)	-	,␣
zc011:017	15a	@	-	ja␣
zc011:017	pers%16	@	-	hänen␣
zc011:017	16	@	-	oikea␣
zc011:017	15b	@	-	silmänsä␣
zc011:017	18	@	-	soetkoon
zc011:017	17	%case	?	
zc011:017	-	(.)	-	.
zc011:017	-	(@)	-	"␣
zc012:001	zc012:001	zc012:001	VERSE	Sak␣12:1␣
zc012:001	1	@	-	Ennustus
zc012:001	-	(,)	-	,␣
zc012:001	3	@	-	Herran␣
zc012:001	2	@	-	sana␣
zc012:001	5	@	-	Israelista
zc012:001	4	%case	LOC	
zc012:001	-	(.)	-	.␣
zc012:001	-	(@)	-	Näin␣
zc012:001	6	@	-	sanoo␣
zc012:001	7	@	-	Herra
zc012:001	-	(,)	-	,␣
zc012:001	-	(@)	-	joka␣
zc012:001	8	(@)	-	on␣
zc012:001	8	@	-	jännittänyt␣
zc012:001	9	@	-	taivaan␣
zc012:001	10a	@	-	ja␣
zc012:001	10b	@	-	perustanut␣
zc012:001	11	@	-	maan␣
zc012:001	12a	@	-	ja␣
zc012:001	-	(@)	-	joka␣
zc012:001	12b	(@)	-	on␣
zc012:001	12b	@	-	luonut␣
zc012:001	14	@	-	ihmisen␣
zc012:001	13	@	-	hengen␣
zc012:001	pers%15b	@	-	hänen␣
zc012:001	15b	@	-	sisimpäänsä
zc012:001	15a	%case	LOC	
zc012:001	-	(:)	-	:␣
zc012:002	zc012:002	zc012:002	VERSE	Sak␣12:2␣
zc012:002	1	@	-	Katso
zc012:002	-	(,)	-	,␣
zc012:002	2	@	-	minä␣
zc012:002	3	@	-	teen␣
zc012:002	5	@	-	Jerusalemin␣
zc012:002	4	%case	GEN	
zc012:002	7	@	-	juovuttavaksi␣
zc012:002	6	@	-	maljaksi␣
zc012:002	8b	@	-	kaikille␣
zc012:002	8a	%case	LOC	
zc012:002	(9a) 9b	@	-	kansoille␣
zc012:002	10	@	-	yltympäri
zc012:002	-	(,)	-	,␣
zc012:002	11a	@	-	ja␣
zc012:002	11b	@	-	myös␣
zc012:002	13	@	-	Juudan␣
zc012:002	12	@	-	kohdalle␣
zc012:002	14	(@)	-	se␣
zc012:002	14	(@)	-	on␣
zc012:002	14	@	-	tuleva␣
zc012:002	17	@	-	Jerusalemia␣
zc012:002	16	%case	PTV	
zc012:002	15b	@	-	piiritettäessä
zc012:002	15a	%case	LOC	
zc012:002	-	(.)	-	.␣
zc012:003	zc012:003	zc012:003	VERSE	Sak␣12:3␣
zc012:003	1a	@	-	Ja␣
zc012:003	(1b)	-	UNTRANSLATED	
zc012:003	(3a) 3b	@	-	sinä␣
zc012:003	2b	@	-	päivänä␣
zc012:003	2a	%case	ESS	
zc012:003	4	(@)	-	minä␣
zc012:003	4	@	-	teen␣
zc012:003	6	@	-	Jerusalemin␣
zc012:003	5	%case	GEN	
zc012:003	7 8	@	-	väkikiveksi␣
zc012:003	9b	@	-	kaikille␣
zc012:003	9a	%case	LOC	
zc012:003	(10a) 10b	@	-	kansoille
zc012:003	-	(:)	-	:␣
zc012:003	11	@	-	kaikki
zc012:003	-	(,)	-	,␣
zc012:003	-	(@)	-	jotka␣
zc012:003	pers%12	@	-	sitä␣
zc012:003	12	@	-	nostavat
zc012:003	-	(,)	-	,␣
zc012:003	14	@	-	repivät␣
zc012:003	-	(@)	-	pahoin␣
zc012:003	14	(@)	-	itsensä
zc012:003	13	%case	NOM.GEN	
zc012:003	-	(;)	-	;␣
zc012:003	15a	@	-	ja␣
zc012:003	17	@	-	kaikki␣
zc012:003	(19a) 19b	@	-	maan␣
zc012:003	18	@	-	kansakunnat␣
zc012:003	15b	@	-	kokoontuvat␣
zc012:003	pers%16	@	-	sitä␣
zc012:003	16	@	-	vastaan
zc012:003	-	(.)	-	.␣
zc012:004	zc012:004	zc012:004	VERSE	Sak␣12:4␣
zc012:004	(2a) 2b	@	-	Sinä␣
zc012:004	1b	@	-	päivänä
zc012:004	1a	%case	ESS	
zc012:004	-	(,)	-	,␣
zc012:004	3	@	-	sanoo␣
zc012:004	4	@	-	Herra
zc012:004	-	(,)	-	,␣
zc012:004	5	(@)	-	minä␣
zc012:004	5	@	-	lyön␣
zc012:004	6	@	-	kaikki␣
zc012:004	7	@	-	hevoset␣
zc012:004	8b	@	-	vauhkoudella␣
zc012:004	8a	%case	LOC	
zc012:004	9a	@	-	ja␣
zc012:004	pers%9b	@	-	niiden␣
zc012:004	9b	@	-	ratsastajat␣
zc012:004	10b	@	-	hulluudella
zc012:004	10a	%case	LOC	
zc012:004	-	(.)	-	.␣
zc012:004	11a	@	-	Mutta␣
zc012:004	13	@	-	Juudan␣
zc012:004	12	@	-	heimoa␣
zc012:004	11b	@	-	kohti␣
zc012:004	14	(@)	-	minä␣
zc012:004	14	@	-	avaan␣
zc012:004	16	@	-	silmäni
zc012:004	15	%case	NOM.GEN	
zc012:004	-	(,)	-	,␣
zc012:004	17a	@	-	ja␣
zc012:004	17b	@	-	kaikki␣
zc012:004	(19a) 19b	@	-	kansojen␣
zc012:004	18	@	-	hevoset␣
zc012:004	20	(@)	-	minä␣
zc012:004	20	@	-	lyön␣
zc012:004	21b	@	-	sokeudella
zc012:004	21a	%case	LOC	
zc012:004	-	(.)	-	.␣
zc012:005	zc012:005	zc012:005	VERSE	Sak␣12:5␣
zc012:005	1a	@	-	Silloin␣
zc012:005	3	@	-	Juudan␣
zc012:005	2	@	-	sukuruhtinaat␣
zc012:005	1b	@	-	sanovat␣
zc012:005	4b	@	-	sydämessään
zc012:005	4a	%case	LOC	
zc012:005	-	(:)	-	:␣
zc012:005	-	(@)	-	"
zc012:005	6	@	-	Minun␣
zc012:005	5	@	-	väkevyyteni␣
zc012:005	-	(@)	-	ovat␣
zc012:005	8	@	-	Jerusalemin␣
zc012:005	7	@	-	asukkaat␣
zc012:005	9b	@	-	Herrassa␣
zc012:005	9a	%case	LOC	
zc012:005	10	@	-	Sebaotissa
zc012:005	-	(,)	-	,␣
zc012:005	pers%11	@	-	heidän␣
zc012:005	11	@	-	Jumalassansa
zc012:005	-	(@)	-	"
zc012:005	-	(.)	-	.␣
zc012:006	zc012:006	zc012:006	VERSE	Sak␣12:6␣
zc012:006	(2a) 2b	@	-	Sinä␣
zc012:006	1b	@	-	päivänä␣
zc012:006	1a	%case	ESS	
zc012:006	3	(@)	-	minä␣
zc012:006	3	@	-	teen␣
zc012:006	6	@	-	Juudan␣
zc012:006	5	@	-	sukuruhtinaat␣
zc012:006	4	%case	NOM	
zc012:006	7a	@	-	ikäänkuin␣
zc012:006	7b 8	@	-	tulipannuksi␣
zc012:006	9b	@	-	puitten␣
zc012:006	9a	@	-	sekaan␣
zc012:006	10a	@	-	ja␣
zc012:006	10b	@	-	ikäänkuin␣
zc012:006	10c 11	@	-	tulisoihduksi␣
zc012:006	12b	@	-	lyhteitten␣
zc012:006	12a	@	-	sekaan
zc012:006	-	(,)	-	,␣
zc012:006	13a	@	-	ja␣
zc012:006	13b	(@)	-	he␣
zc012:006	13b	@	-	kuluttavat␣
zc012:006	15	@	-	oikealta␣
zc012:006	14	%case	LOC	
zc012:006	16a	@	-	ja␣
zc012:006	17	@	-	vasemmalta
zc012:006	16b	%case	LOC	
zc012:006	-	(,)	-	,␣
zc012:006	-	(@)	-	kuluttavat␣
zc012:006	19	@	-	kaikki␣
zc012:006	18	%case	NOM	
zc012:006	(20a) 20b	@	-	kansat␣
zc012:006	21	@	-	yltympäri
zc012:006	-	(.)	-	.␣
zc012:006	22a	@	-	Ja␣
