1c001:001	1c001:001	1c001:001	VERSE	1Kr␣1:1␣
1c010:029	16	tuomita:tuomittava	PSS.PCP1.SG.TRA	tuomittavaksi
1c010:029	-	(?)	PUNC	?␣
1c010:030	1c010:030	1c010:030	VERSE	1Kr␣10:30␣
1c010:030	1	jos	SUBORD	Jos␣
1c010:030	2	minä	PERS.SG.NOM	minä␣
1c010:030	-	(se)	DEM.SG.GEN	sen␣
1c010:030	3	kiittää	ACT.INF2.MAN	kiittäen␣
1c010:030	4a	nauttia	ACT.PRES.1S	nautin
1c010:030	4b	,	PUNC	,␣
1c010:030	5	miksi	ADV	miksi␣
1c010:030	6	(minä)	PERS.SG.PTV	minua␣
1c010:030	6	herjata	PSS.PRES	herjataan␣
1c010:030	-	(se)	DEM.SG.ELA	siitä
1c010:030	-	(,)	PUNC	,␣
1c010:030	8	mikä	INT.REL.SG.ELA	mistä␣
1c010:030	7	%case	LOC	
1c010:030	10a	kiittää	ACT.PRES.1S	kiitän
1c010:030	(9)	-	UNTRANSLATED	
1c010:030	-	(?)	PUNC	?␣
1c010:031	1c010:031	1c010:031	VERSE	1Kr␣10:31␣
1c010:031	3	syödä	ACT.PAST.2P.-CLITIC	Söittepä␣
1c010:031	1	%clitic	pA	
1c010:031	2	siis	ADV	siis␣
1c010:031	4	tai	CNJ	tai␣
1c010:031	5	juoda	ACT.PAST.2P	joitte␣
1c010:031	6	tai	CNJ	tai␣
1c010:031	8a	tehdä	ACT.PAST.2P.-CLITIC	teittepä␣
1c010:031	7	mikä	INT.REL.SG.PTV	mitä␣
1c010:031	7	(hyvänsä)	ADV	hyvänsä
1c010:031	8b	,	PUNC	,␣
1c010:031	13a	tehdä	ACT.IMP.2P	tehkää␣
1c010:031	9	kaikki	INDEF.SG.NOM	kaikki␣
1c010:031	12	Jumala	SG.GEN	Jumalan␣
1c010:031	11	kunnia	SG.TRA	kunniaksi
1c010:031	10	%case	TRA	
1c010:031	13b	.	PUNC	.␣
1c010:032	1c010:032	1c010:032	VERSE	1Kr␣10:32␣
1c010:032	pro%2	älä	NEGV.ACT.IMP.2P	Älkää␣
1c010:032	4	olla	COP.ACT.IMP.NEG	olko␣
1c010:032	1	pahennus	DER.SG.TRA	pahennukseksi␣
1c010:032	3	juutalainen	DER.ADJ.PL.ALL	juutalaisille
1c010:032	-	(,)	PUNC	,␣
1c010:032	pro%5	älä	NEGV.ACT.IMP.2P	älkää␣
1c010:032	6	kreikkalainen	DER.ADJ.PL.ALL	kreikkalaisille␣
1c010:032	pro%7	älä	NEGV.ACT.IMP.2P.-CLITIC	älkääkä␣
1c010:032	(10) 11a	Jumala	SG.GEN	Jumalan␣
1c010:032	(8) 9	seurakunta	SG.ALL	seurakunnalle
1c010:032	11b	,	PUNC	,␣
1c010:033	1c010:033	1c010:033	VERSE	1Kr␣10:33␣
1c010:033	1	niin_kuin	SUBORD	niinkuin␣
1c010:033	3	minä	PERS.SG.NOM.-CLITIC	minäkin␣
1c010:033	tasp%6	koettaa	ACT.PRES.1S	koetan␣
1c010:033	6	kelvata	INF1.LAT	kelvata␣
1c010:033	5	kaikki	INDEF.PL.ALL	kaikille␣
1c010:033	4	kaikki	INDEF.SG.INE	kaikessa␣
1c010:033	7	ei	NEGV.1S.-CLITIC	enkä␣
1c010:033	8	katsoa	ACT.PRES.NEG	katso␣
1c010:033	10	oma	ADJ.SG.PTV	omaa␣
1c010:033	11 (9)	hyöty	SG.PTV.-1	hyötyäni
1c010:033	-	(,)	PUNC	,␣
1c010:033	12	vaan	SUBORD	vaan␣
1c010:033	(14) 15a	moni	INDEF.PL.GEN	monien␣
1c010:033	pro%13	hyöty	SG.PTV	hyötyä
1c010:033	15b	,	PUNC	,␣
1c010:033	16	että	SUBORD	että␣
1c010:033	17a	(he)	PERS.PL.NOM	he␣
1c010:033	17a	pelastua	DER.ACT.COND.3P	pelastuisivat
1c010:033	17b	.	PUNC	.␣
1c011:001	1c011:001	1c011:001	VERSE	1Kr␣11:1␣
1c011:001	3	olla	COP.ACT.IMP.2P	Olkaa␣
1c011:001	2	minä	PERS.SG.GEN	minun␣
1c011:001	1	seuraaja	DER.PL.PTV.-1	seuraajiani
1c011:001	-	(,)	PUNC	,␣
1c011:001	4	niin_kuin	SUBORD	niinkuin␣
1c011:001	5	minä	PERS.SG.NOM	minä␣
1c011:001	-	(olla)	COP.ACT.PRES.1S	olen␣
1c011:001	6a	Kristus	PR.SG.GEN	Kristuksen␣
1c011:001	-	(seuraaja)	DER.SG.NOM	seuraaja
1c011:001	6b	.	PUNC	.␣
1c011:002	1c011:002	1c011:002	VERSE	1Kr␣11:2␣
1c011:002	1	(minä)	PERS.SG.NOM	Minä␣
1c011:002	1	kiittää	ACT.PRES.1S	kiitän␣
1c011:002	(2)	-	UNTRANSLATED	
1c011:002	3	te	PERS.PL.PTV	teitä
1c011:002	-	(,)	PUNC	,␣
1c011:002	4	että	SUBORD	että␣
1c011:002	6	minä	PERS.SG.PTV	minua␣
1c011:002	5	kaikki	INDEF.SG.INE	kaikessa␣
1c011:002	7	muistaa	ACT.PRES.2P	muistatte␣
1c011:002	8a	ja	CNJ	ja␣
1c011:002	14a	noudattaa	ACT.PRES.2P	noudatatte␣
1c011:002	-	(minä)	PERS.SG.GEN	minun␣
1c011:002	(12) 13	opetus	DER.PL.PTV.-1	opetuksiani
1c011:002	-	(,)	PUNC	,␣
1c011:002	9	niin_kuin	SUBORD	niinkuin␣
1c011:002	10	(minä)	PERS.SG.NOM	minä␣
1c011:002	-	(ne)	DEM.PL.NOM	ne␣
1c011:002	11a	te	PERS.PL.ALL	teille␣
1c011:002	10	(olla)	COP.ACT.PRES.1S	olen␣
1c011:002	10	antaa	ACT.PCP2.PERF	antanut
1c011:002	14b	.	PUNC	.␣
1c011:003	1c011:003	1c011:003	VERSE	1Kr␣11:3␣
1c011:003	2	mutta	CNJ	Mutta␣
1c011:003	1	(minä)	PERS.SG.NOM	minä␣
1c011:003	1	tahtoa	ACT.PRES.1S	tahdon
1c011:003	-	(,)	PUNC	,␣
1c011:003	-	(että)	SUBORD	että␣
1c011:003	3	te	PERS.PL.NOM	te␣
1c011:003	4	tietää	ACT.PRES.2P	tiedätte␣
1c011:003	-	(se)	DEM.SG.GEN	sen
1c011:003	-	(,)	PUNC	,␣
1c011:003	5	että	SUBORD	että␣
1c011:003	10 (11)	Kristus	PR.SG.NOM	Kristus␣
1c011:003	12a	olla	COP.ACT.PRES.3S	on␣
1c011:003	6	jokainen	INDEF.SG.GEN	jokaisen␣
1c011:003	7	mies	SG.GEN	miehen␣
1c011:003	(8) 9	pää	SG.NOM	pää␣
1c011:003	14	ja	CNJ	ja␣
1c011:003	-	(että)	SUBORD	että␣
1c011:003	(16) 17a	mies	SG.NOM	mies␣
1c011:003	-	(olla)	COP.ACT.PRES.3S	on␣
1c011:003	15	vaimo	SG.GEN	vaimon␣
1c011:003	13	pää	SG.NOM	pää␣
1c011:003	19	ja	CNJ	ja␣
1c011:003	-	(että)	SUBORD	että␣
1c011:003	(22) 23a	Jumala	SG.NOM	Jumala␣
1c011:003	-	(olla)	COP.ACT.PRES.3S	on␣
1c011:003	(20) 21	Kristus	PR.SG.GEN	Kristuksen␣
1c011:003	18	pää	SG.NOM	pää
1c011:003	23b	.	PUNC	.␣
1c011:004	1c011:004	1c011:004	VERSE	1Kr␣11:4␣
1c011:004	1	jokainen	INDEF.SG.NOM	Jokainen␣
1c011:004	2	mies	SG.NOM	mies
1c011:004	-	(,)	PUNC	,␣
1c011:004	3	(joka)	REL.INDEF.SG.NOM	joka␣
1c011:004	3	rukoilla	ACT.PRES.3S	rukoilee␣
1c011:004	4	tai	CNJ	tai␣
1c011:004	5	profetoida	ACT.PRES.3S	profetoi␣
1c011:004	7	pää	SG.NOM	pää␣
1c011:004	8	peittää:peitetty	PSS.PCP2.SG.ESS	peitettynä
1c011:004	6	%case	ESS	
1c011:004	-	(,)	PUNC	,␣
1c011:004	9	häpäistä	ACT.PRES.3S	häpäisee␣
1c011:004	(10) 11	pää	NOM&SGGEN.-3	päänsä
1c011:004	12a	%pers	3	
1c011:004	12b	.	PUNC	.␣
1c011:005	1c011:005	1c011:005	VERSE	1Kr␣11:5␣
1c011:005	2	mutta	CNJ	Mutta␣
1c011:005	1	jokainen	INDEF.SG.NOM	jokainen␣
1c011:005	3	vaimo	SG.NOM	vaimo
1c011:005	-	(,)	PUNC	,␣
1c011:005	4	(joka)	REL.INDEF.SG.NOM	joka␣
1c011:005	4	rukoilla	ACT.PRES.3S	rukoilee␣
1c011:005	5	tai	CNJ	tai␣
1c011:005	6	profetoida	ACT.PRES.3S	profetoi␣
1c011:005	(8) 9	pää	SG.NOM	pää␣
1c011:005	7	peittämätön	DER.ADJ.ESS	peittämätönnä
1c011:005	-	(,)	PUNC	,␣
1c011:005	10	häpäistä	ACT.PRES.3S	häpäisee␣
1c011:005	(11) 12	pää	NOM&SGGEN.-3	päänsä
1c011:005	13a	%pers	3	
1c011:005	13b	,	PUNC	,␣
1c011:005	15	sillä	SUBORD	sillä␣
1c011:005	16	(se)	DEM.SG.NOM	se␣
1c011:005	16	olla	COP.ACT.PRES.3S	on␣
1c011:005	14	aivan	ADV.AD-A	aivan␣
1c011:005	(17)	-	UNTRANSLATED	
1c011:005	(18) 19	sama	INDEF.SG.NOM	sama
1c011:005	-	(,)	PUNC	,␣
1c011:005	(18) 19	(kuin)	SUBORD	kuin␣
1c011:005	-	(jos)	SUBORD	jos␣
1c011:005	-	(hän)	PERS.SG.GEN	hänen␣
1c011:005	-	(pää)	NOM&SGGEN.-3	päänsä␣
1c011:005	(20) 21a	(olla)	COP.ACT.COND.3S	olisi␣
1c011:005	(20) 21a	paljas	ADJ.SG.TRA	paljaaksi␣
1c011:005	(20) 21a	ajella:ajeltu	PSS.PCP2.SG.NOM	ajeltu
1c011:005	21b	.	PUNC	.␣
1c011:006	1c011:006	1c011:006	VERSE	1Kr␣11:6␣
1c011:006	2	sillä	SUBORD	Sillä␣
1c011:006	1	jos	SUBORD	jos␣
1c011:006	5a	vaimo	SG.NOM	vaimo␣
1c011:006	3	ei	NEGV.3S	ei␣
1c011:006	4	verhota	ACT.PRES.NEG	verhoa␣
1c011:006	4	pää	SG.PTV.-3	päätään
1c011:006	5b	,	PUNC	,␣
1c011:006	7a	leikkauttaa	ACT.IMP.3S	leikkauttakoon␣
1c011:006	7a	hius	NOM&SGGEN.-3.-CLITIC	hiuksensakin
1c011:006	6	%clitic	kin	
1c011:006	7b	;	PUNC	;␣
1c011:006	9	mutta	CNJ	mutta␣
1c011:006	8	koska	SUBORD	koska␣
1c011:006	10	(olla)	COP.ACT.PRES.3S	on␣
1c011:006	10	häpeä	SG.TRA	häpeäksi␣
1c011:006	11	vaimo	SG.ALL	vaimolle
1c011:006	-	(,)	PUNC	,␣
1c011:006	-	(että)	SUBORD	että␣
1c011:006	(12) 13	(hän)	PERS.SG.NOM	hän␣
1c011:006	(12) 13	leikkauttaa	ACT.PRES.3S	leikkauttaa␣
1c011:006	14	tai	CNJ	tai␣
1c011:006	15a	ajattaa	ACT.PRES.3S	ajattaa␣
1c011:006	15a	hius	NOM&SGGEN.-3	hiuksensa
1c011:006	-	(,)	PUNC	,␣
1c011:006	-	(niin)	ADV.AD-A	niin␣
1c011:006	16a	verhota	ACT.IMP.3S	verhotkoon␣
1c011:006	16a	itse	REFL.NOM&SGGEN.-3	itsensä
1c011:006	16b	.	PUNC	.␣
1c011:007	1c011:007	1c011:007	VERSE	1Kr␣11:7␣
1c011:007	1	mies	SG.GEN	Miehen␣
1c011:007	(2) (3)	-	UNTRANSLATED	
1c011:007	4	ei	NEGV.3S	ei␣
1c011:007	5	tulla	ACT.PRES.NEG	tule␣
1c011:007	6	peittää	INF1.LAT	peittää␣
1c011:007	(7) 8	pää	SG.PTV.-3	päätänsä
1c011:007	-	(,)	PUNC	,␣
1c011:007	13a	(koska)	SUBORD	koska␣
1c011:007	13a	(hän)	PERS.SG.NOM	hän␣
1c011:007	13a	olla	COP.ACT.PRES.3S	on␣
1c011:007	12	Jumala	SG.GEN	Jumalan␣
1c011:007	9	kuva	SG.NOM	kuva␣
1c011:007	10	ja	CNJ	ja␣
1c011:007	11	kunnia	SG.NOM	kunnia
1c011:007	13b	;	PUNC	;␣
1c011:007	16	mutta	CNJ	mutta␣
1c011:007	(14) 15	vaimo	SG.NOM	vaimo␣
1c011:007	19a	olla	COP.ACT.PRES.3S	on␣
1c011:007	18	mies	SG.GEN	miehen␣
1c011:007	17	kunnia	SG.NOM	kunnia
1c011:007	19b	.	PUNC	.␣
1c011:008	1c011:008	1c011:008	VERSE	1Kr␣11:8␣
1c011:008	2	sillä	SUBORD	Sillä␣
1c011:008	4	mies	SG.NOM	mies␣
1c011:008	1	ei	NEGV.3S	ei␣
1c011:008	3	olla	COP.ACT.PRES.NEG	ole␣
1c011:008	5	alkuisin	ADV	alkuisin␣
1c011:008	6	vaimo	SG.ELA	vaimosta
1c011:008	-	(,)	PUNC	,␣
1c011:008	7	vaan	SUBORD	vaan␣
1c011:008	8	vaimo	SG.NOM	vaimo␣
1c011:008	10a	mies	SG.ELA	miehestä
1c011:008	9	%case	LOC	
1c011:008	10b	;	PUNC	;␣
1c011:009	1c011:009	1c011:009	VERSE	1Kr␣11:9␣
1c011:009	3	ei	NEGV.3S.-CLITIC	eikä␣
1c011:009	1	%clitic	kA	
1c011:009	(2)	-	UNTRANSLATED	
1c011:009	5	mies	SG.PTV	miestä␣
1c011:009	4	luoda	PSS.PAST.NEG	luotu␣
1c011:009	(7) 8	vaimo	SG.PTV	vaimoa␣
1c011:009	6	varten	POST	varten
1c011:009	-	(,)	PUNC	,␣
1c011:009	9	vaan	SUBORD	vaan␣
1c011:009	10	vaimo	SG.NOM	vaimo␣
1c011:009	(12) 13a	mies	SG.PTV	miestä␣
1c011:009	11	varten	POST	varten
1c011:009	13b	.	PUNC	.␣
1c011:010	1c011:010	1c011:010	VERSE	1Kr␣11:10␣
1c011:010	1 2	sen_tähden	ADV	Sentähden␣
1c011:010	(4) 5	vaimo	SG.GEN	vaimon␣
1c011:010	3	tulla	ACT.PRES.3S	tulee␣
1c011:010	7	pitää	INF1.LAT	pitää␣
1c011:010	10 (9)	pää	SG.INE.-3	päässään␣
1c011:010	8	%case	LOC	
1c011:010	6	vallan_alaisuus	DER.SG.GEN	vallanalaisuuden␣
1c011:010	6	merkki	SG.NOM	merkki␣
1c011:010	(12) 13a	enkeli	PL.GEN	enkelien␣
1c011:010	11	tähden	POST	tähden
1c011:010	13b	.	PUNC	.␣
1c011:011	1c011:011	1c011:011	VERSE	1Kr␣11:11␣
1c011:011	11a	Herra	SG.INE	Herrassa␣
1c011:011	10	%case	LOC	
1c011:011	2	ei	NEGV.3S	ei␣
1c011:011	1	kuitenkaan	ADV	kuitenkaan␣
1c011:011	-	(olla)	COP.ACT.PRES.NEG	ole␣
1c011:011	3	vaimo	SG.PTV	vaimoa␣
1c011:011	4	ilman	PREP	ilman␣
1c011:011	5	mies	SG.PTV	miestä␣
1c011:011	6	ei	NEGV.3S.-CLITIC	eikä␣
1c011:011	7	mies	SG.PTV	miestä␣
1c011:011	8	ilman	PREP	ilman␣
1c011:011	9	vaimo	SG.PTV	vaimoa
1c011:011	11b	.	PUNC	.␣
1c011:012	1c011:012	1c011:012	VERSE	1Kr␣11:12␣
1c011:012	2	sillä	SUBORD	Sillä␣
1c011:012	1	samoin~kuin	SUBORD	samoin~kuin␣
1c011:012	(3) 4	vaimo	SG.NOM	vaimo␣
1c011:012	-	(olla)	COP.ACT.PRES.3S	on␣
1c011:012	5	alkuisin	ADV	alkuisin␣
1c011:012	(6) 7a	mies	SG.ELA	miehestä
1c011:012	7b	,	PUNC	,␣
1c011:012	8	samoin	ADV	samoin␣
1c011:012	9	myös	ADV	myös␣
1c011:012	(10) 11	mies	SG.NOM	mies␣
1c011:012	-	(olla)	COP.ACT.PRES.3S	on␣
1c011:012	(13) 14a	vaimo	SG.GEN	vaimon␣
1c011:012	12	kautta	PREP	kautta
1c011:012	14b	;	PUNC	;␣
1c011:012	16	mutta	CNJ	mutta␣
1c011:012	(15) 17	kaikki	INDEF.SG.NOM	kaikki␣
1c011:012	-	(olla)	COP.ACT.PRES.3S	on␣
1c011:012	(19) 20a	Jumala	SG.ELA	Jumalasta
1c011:012	18	%case	LOC	
1c011:012	20b	.	PUNC	.␣
1c011:013	1c011:013	1c011:013	VERSE	1Kr␣11:13␣
1c011:013	(1) (2)	-	UNTRANSLATED	
1c011:013	5a	päättää	ACT.IMP.2P	Päättäkää␣
1c011:013	3	itse	REFL.SG.NOM	itse
1c011:013	5b	:	PUNC	:␣
1c011:013	6 7	sopia	ACT.PRES.3S.-CLITIC	sopiiko␣
1c011:013	8	vaimo	SG.GEN	vaimon␣
1c011:013	12a	rukoilla	INF1.LAT	rukoilla␣
1c011:013	(10) 11	Jumala	SG.PTV	Jumalaa␣
1c011:013	-	(pää)	SG.NOM	pää␣
1c011:013	9	peittämätön	DER.ADJ.ESS	peittämätönnä
1c011:013	-	(?)	PUNC	?␣
1c011:014	1c011:014	1c011:014	VERSE	1Kr␣11:14␣
1c011:014	1	ei	NEGV.3S.-CLITIC	Eikö␣
1c011:014	4	itse	REFL.SG.NOM	itse␣
1c011:014	(2) 3	luonto	SG.NOM.-CLITIC	luontokin␣
1c011:014	5	opettaa	ACT.PRES.NEG	opeta␣
1c011:014	6	te	PERS.PL.ALL	teille
1c011:014	-	(,)	PUNC	,␣
1c011:014	7	että	SUBORD	että␣
1c011:014	10	jos	SUBORD	jos␣
1c011:014	(9)	-	UNTRANSLATED	
1c011:014	8	mies	SG.ADE	miehellä␣
1c011:014	-	(olla)	COP.ACT.PRES.3S	on␣
1c011:014	11	(pitkä)	ADJ.PL.NOM	pitkät␣
1c011:014	11	hius	PL.NOM	hiukset
1c011:014	-	(,)	PUNC	,␣
1c011:014	14a	(se)	DEM.SG.NOM	se␣
1c011:014	14a	olla	COP.ACT.PRES.3S	on␣
1c011:014	13	hän	PERS.SG.ALL	hänelle␣
1c011:014	12	häpeä	SG.TRA	häpeäksi
1c011:014	14b	;	PUNC	;␣
1c011:015	1c011:015	1c011:015	VERSE	1Kr␣11:15␣
1c011:015	2	ja	CNJ	ja␣
1c011:015	-	(että)	SUBORD	että␣
1c011:015	3	jos	SUBORD	jos␣
1c011:015	1	vaimo	SG.ADE	vaimolla␣
1c011:015	-	(olla)	COP.ACT.PRES.3S	on␣
1c011:015	4	(pitkä)	ADJ.PL.NOM	pitkät␣
1c011:015	4	hius	PL.NOM	hiukset
1c011:015	-	(,)	PUNC	,␣
1c011:015	7a	(se)	DEM.SG.NOM	se␣
1c011:015	7a	olla	COP.ACT.PRES.3S	on␣
1c011:015	6	hän	PERS.SG.ALL	hänelle␣
1c011:015	5	kunnia	SG.TRA	kunniaksi
1c011:015	-	(?)	PUNC	?␣
1c011:015	8	sillä	SUBORD	Sillä␣
1c011:015	13a	(olla)	COP.ACT.PRES.3P.-CLITIC	ovathan␣
1c011:015	10 (9)	hius	PL.NOM	hiukset␣
1c011:015	13a	antaa:annettu	PSS.PCP2.PL.NOM	annetut␣
1c011:015	14a	hän	PERS.SG.ALL	hänelle␣
1c011:015	12	huntu	SG.TRA	hunnuksi
1c011:015	11	%case	TRA	
1c011:015	14b 14c	.	PUNC	.␣
1c011:016	1c011:016	1c011:016	VERSE	1Kr␣11:16␣
1c011:016	2	mutta	CNJ	Mutta␣
1c011:016	1	jos	SUBORD	jos␣
1c011:016	3	joku	INDEF.SG.NOM	joku␣
1c011:016	4	haluta	ACT.PRES.3S	haluaa␣
1c011:016	5	väittää	INF1.LAT	väittää␣
1c011:016	5	vastaan	POST	vastaan
1c011:016	6a	%case	LOC	
1c011:016	-	(,)	PUNC	,␣
1c011:016	-	(niin)	ADV.AD-A	niin␣
1c011:016	-	(tietää)	ACT.IMP.3S	tietäköön
1c011:016	-	(,)	PUNC	,␣
1c011:016	-	(että)	SUBORD	että␣
1c011:016	7	me	PERS.PL.ADE	meillä␣
1c011:016	10	ei	NEGV.3S	ei␣
1c011:016	11	olla	COP.ACT.PRES.NEG	ole␣
1c011:016	8	sellainen	ADJ.SG.PTV	sellaista␣
1c011:016	9	tapa	SG.PTV	tapaa␣
1c011:016	12	ei	NEGV.3S.-CLITIC	eikä␣
1c011:016	(15) 16a	Jumala	SG.GEN	Jumalan␣
1c011:016	(13) 14	seurakunta	PL.ADE	seurakunnilla
1c011:016	16b	.	PUNC	.␣
1c011:017	1c011:017	1c011:017	VERSE	1Kr␣11:17␣
1c011:017	2	mutta	CNJ	Mutta␣
1c011:017	1	tämä	DEM.SG.PTV	tätä␣
1c011:017	3	käskeä	ACT.INF2.INE.-1	käskiessäni␣
1c011:017	4	ei	NEGV.1S	en␣
1c011:017	5	kiittää	ACT.PRES.NEG	kiitä␣
1c011:017	-	(se)	DEM.SG.PTV	sitä
1c011:017	-	(,)	PUNC	,␣
1c011:017	6	että	SUBORD	että␣
1c011:017	15a	kokoontuminen	DER.NOM&SGGEN.-2	kokoontumisenne␣
1c011:017	7	ei	NEGV.3S	ei␣
1c011:017	-	(tehdä)	ACT.PRES.NEG	tee␣
1c011:017	-	(te)	PERS.PL.PTV	teitä␣
1c011:017	10 (9)	parempi	ADJ.CMP.PL.TRA	paremmiksi
1c011:017	8	%case	TRA	
1c011:017	-	(,)	PUNC	,␣
1c011:017	11	vaan	SUBORD	vaan␣
1c011:017	(13) 14	paha	ADJ.CMP.PL.TRA	pahemmiksi
1c011:017	12	%case	TRA	
1c011:017	15b	.	PUNC	.␣
1c011:018	1c011:018	1c011:018	VERSE	1Kr␣11:18␣
1c011:018	3	sillä	SUBORD	Sillä␣
1c011:018	(2)	-	UNTRANSLATED	
1c011:018	1	ensiksi	ADV.-CLITIC	ensiksikin␣
1c011:018	8	(olla)	COP.ACT.PRES.1S	olen␣
1c011:018	8	kuulla	ACT.PCP2.PERF	kuullut
1c011:018	-	(,)	PUNC	,␣
1c011:018	-	(että)	SUBORD	että␣
1c011:018	4	(kun)	SUBORD	kun␣
1c011:018	4	kokoontua	ACT.PRES.2P	kokoonnutte␣
1c011:018	5	%pers	2P	
1c011:018	7	seurakunnan_kokous	SG.ILL	seurakunnankokoukseen
1c011:018	6	%case	LOC	
1c011:018	-	(,)	PUNC	,␣
1c011:018	12	(te)	PERS.PL.ADE	teillä␣
1c011:018	12	olla	COP.ACT.PRES.3S	on␣
1c011:018	9	riitaisuus	DER.PL.PTV	riitaisuuksia␣
1c011:018	11	keskenään	ADV.-2	keskenänne
1c011:018	10	%case	?	
1c011:018	-	(,)	PUNC	,␣
1c011:018	13	ja	CNJ	ja␣
1c011:018	14	osittain	ADV	osittain␣
1c011:018	pro%15	se	DEM.SG.GEN	sen␣
1c011:018	16a	uskoa	ACT.PRES.1S.-CLITIC	uskonkin
1c011:018	16b	.	PUNC	.␣
1c011:019	1c011:019	1c011:019	VERSE	1Kr␣11:19␣
1c011:019	1	täytyä	ACT.PRES.3S.-CLITIC	Täytyyhän␣
1c011:019	2	%clitic	hAn	
1c011:019	6	te	PERS.PL.GEN	teidän␣
1c011:019	5	keskuudessa	POST.-2	keskuudessanne␣
1c011:019	7a	olla	COP.INF1.LAT	olla␣
1c011:019	4	puolue	PL.PTV.-CLITIC	puolueitakin
1c011:019	3	%clitic	kin	
1c011:019	7b	,	PUNC	,␣
1c011:019	8a	että	SUBORD	että␣
1c011:019	(9a)	-	UNTRANSLATED	
1c011:019	13	käydä	ACT.COND.3S	kävisi␣
1c011:019	12	ilmi	ADV.AD-A	ilmi
1c011:019	-	(,)	PUNC	,␣
1c011:019	10	kuka	INT.PL.NOM	ketkä␣
1c011:019	15a	te	PERS.PL.ELA	teistä␣
1c011:019	14	%case	LOC	
1c011:019	11	kestää	ACT.PRES.3P	kestävät␣
1c011:019	11	koetus	DER.SG.GEN	koetuksen
1c011:019	15b	.	PUNC	.␣
1c011:020	1c011:020	1c011:020	VERSE	1Kr␣11:20␣
1c011:020	1	(kun)	SUBORD	Kun␣
1c011:020	3	te	PERS.PL.NOM	te␣
1c011:020	2	näin	ADV.AD-A	näin␣
1c011:020	1	kokoontua	ACT.PRES.2P	kokoonnutte␣
1c011:020	(5) 6	yhteen	ADV	yhteen
1c011:020	4	%case	?	
1c011:020	-	(,)	PUNC	,␣
1c011:020	-	(niin)	ADV.AD-A	niin␣
1c011:020	7	ei	NEGV.3S	ei␣
1c011:020	8	(se)	DEM.SG.NOM	se␣
1c011:020	8	olla	COP.ACT.PRES.NEG	ole␣
1c011:020	9	Herra	SG.GEN	Herran␣
1c011:020	10	ateria	SG.GEN	aterian␣
1c011:020	11a	nauttiminen	DER.SG.PTV	nauttimista
1c011:020	11b	,	PUNC	,␣
1c011:021	1c011:021	1c011:021	VERSE	1Kr␣11:21␣
1c011:021	2	sillä	SUBORD	sillä␣
1c011:021	(8) 9a	syödä	INF3.ILL	syömään␣
1c011:021	pro%7	ruveta	PSS.INF2.INE	ruvettaessa␣
1c011:021	1	kukin	INDEF.SG.NOM	kukin␣
1c011:021	tasp%6	rientää	ACT.PRES.3S	rientää␣
1c011:021	6	ottaa	INF3.ILL	ottamaan␣
1c011:021	6	eteen	PREP.-3	eteensä␣
1c011:021	4	oma	ADJ.PL.NOM	omat␣
1c011:021	(3) 5	ruoka	NOM&SGGEN.-3	ruokansa
1c011:021	9b	,	PUNC	,␣
1c011:021	10	ja	CNJ	ja␣
1c011:021	-	(niin)	ADV.AD-A	niin␣
1c011:021	11	toinen	INDEF.SG.NOM	toinen␣
1c011:021	12	%case	NOM	
1c011:021	13	olla	COP.ACT.PRES.3S	on␣
1c011:021	13	nälissään	DER.ADV.-3	nälissään␣
1c011:021	15	ja	CNJ	ja␣
1c011:021	14	toinen	INDEF.SG.NOM	toinen␣
1c011:021	16a	juovuksissa	ADV	juovuksissa
1c011:021	16b	.	PUNC	.␣
1c011:022	1c011:022	1c011:022	VERSE	1Kr␣11:22␣
1c011:022	1 4	ei	NEGV.3S.-CLITIC	Eikö␣
1c011:022	5	(te)	PERS.PL.ADE	teillä␣
1c011:022	2	sitten	ADV	sitten␣
1c011:022	5	olla	COP.ACT.PRES.NEG	ole␣
1c011:022	3	(muu)	INDEF.PL.PTV	muita␣
1c011:022	3	huone	PL.PTV	huoneita
1c011:022	-	(,)	PUNC	,␣
1c011:022	-	(ne)	DEM.PL.INE	niissä␣
1c011:022	(7) 8	syödä	INF1.TRA.-2	syödäksenne␣
1c011:022	6	%case	TRA	
1c011:022	9	ja	CNJ	ja␣
1c011:022	10a	juoda	INF1.TRA.-2	juodaksenne
1c011:022	-	(?)	PUNC	?␣
1c011:022	11	vai	CNJ	Vai␣
1c011:022	16a	halveksia	ACT.PRES.2P.-CLITIC	halveksitteko␣
1c011:022	(14) 15	Jumala	SG.GEN	Jumalan␣
1c011:022	(12) 13	seurakunta	SG.PTV	seurakuntaa␣
1c011:022	17	ja	CNJ	ja␣
1c011:022	tasp%18	tahtoa	ACT.PRES.2P.-CLITIC	tahdotteko␣
1c011:022	18	häväistä	INF1.LAT	häväistä␣
1c011:022	19	ne	DEM.PL.PTV	niitä
1c011:022	-	(,)	PUNC	,␣
1c011:022	19	joka	REL.PL.ADE	joilla␣
1c011:022	20	ei	NEGV.3S	ei␣
1c011:022	20	mikään	INDEF.SG.PTV	mitään␣
1c011:022	21a	olla	COP.ACT.PRES.NEG	ole
1c011:022	-	(?)	PUNC	?␣
1c011:022	22	mikä	INT.REL.SG.PTV	Mitä␣
1c011:022	23	(minä)	PERS.SG.GEN	minun␣
1c011:022	23	(olla)	COP.ACT.PRES.3S	on␣
1c011:022	24a	te	PERS.PL.ALL	teille␣
